C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_22_786.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_22_786.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_22_786.jpg, 0, 1, 0, 30.18995
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_22_885.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_22_885.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_22_885.jpg, 0, 1, 0, 30.18997
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_22_986.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_22_986.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_22_986.jpg, 0, 1, 0, 30.18996
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_23_092.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_23_092.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_23_092.jpg, 0, 1, 0, 30.18997
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_23_196.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_23_196.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_23_196.jpg, 0, 1, 0, 30.18998
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_23_298.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_23_298.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_23_298.jpg, 0, 1, 0, 30.18996
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_23_402.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_23_402.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_23_402.jpg, 0, 1, 0, 30.18998
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_23_504.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_23_504.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_23_504.jpg, 0, 1, 0, 30.18997
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_23_611.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_23_611.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_23_611.jpg, 0, 1, 0, 30.18997
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_23_714.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_23_714.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_23_714.jpg, 0, 1, 0, 30.18999
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_23_815.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_23_815.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_23_815.jpg, 0, 1, 0, 30.18996
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_23_915.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_23_915.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_23_915.jpg, -0.0220317, 1, 0, 30.18986
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_24_021.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_24_021.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_24_021.jpg, -0.2140863, 1, 0, 30.06556
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_24_125.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_24_125.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_24_125.jpg, 0, 1, 0, 30.07243
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_24_226.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_24_226.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_24_226.jpg, 0, 1, 0, 30.08127
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_24_328.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_24_328.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_24_328.jpg, 0, 1, 0, 30.27225
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_24_432.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_24_432.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_24_432.jpg, -0.2170536, 1, 0, 30.17531
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_24_537.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_24_537.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_24_537.jpg, 0, 1, 0, 30.18969
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_24_641.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_24_641.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_24_641.jpg, 0, 1, 0, 30.19025
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_24_752.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_24_752.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_24_752.jpg, 0, 1, 0, 30.1903
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_24_854.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_24_854.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_24_854.jpg, 0, 1, 0, 30.1901
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_24_960.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_24_960.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_24_960.jpg, -0.2911128, 1, 0, 30.17015
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_25_060.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_25_060.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_25_060.jpg, -0.0571974, 0.887803, 0, 30.17417
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_25_167.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_25_167.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_25_167.jpg, 0, 0.531628, 0, 30.0827
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_25_271.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_25_271.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_25_271.jpg, 0, 0.2363314, 0, 30.00428
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_25_376.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_25_376.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_25_376.jpg, 0, 0.2008492, 0, 29.8688
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_25_478.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_25_478.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_25_478.jpg, 0, 0.4851694, 0, 29.97277
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_25_578.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_25_578.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_25_578.jpg, -0.1576779, 0.2460255, 0, 30.00448
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_25_683.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_25_683.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_25_683.jpg, -0.1089507, 0, 0, 29.7835
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_25_789.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_25_789.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_25_789.jpg, 0, 0, 0, 29.42208
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_25_894.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_25_894.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_25_894.jpg, 0, 0.2203974, 0, 29.21167
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_26_000.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_26_000.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_26_000.jpg, 0, 0.3180891, 0, 29.32565
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_26_099.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_26_099.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_26_099.jpg, -0.2618877, 0.0173457, 0, 29.20099
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_26_203.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_26_203.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_26_203.jpg, -0.1799157, 0, 0, 28.82898
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_26_308.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_26_308.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_26_308.jpg, 0, 0.2244219, 0, 28.56273
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_26_411.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_26_411.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_26_411.jpg, 0, 0.1268181, 0, 28.57222
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_26_517.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_26_517.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_26_517.jpg, 0, 0, 0, 28.316
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_26_622.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_26_622.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_26_622.jpg, 0, 0, 0, 28.0318
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_26_723.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_26_723.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_26_723.jpg, 0, 0.2669877, 0, 27.89644
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_26_827.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_26_827.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_26_827.jpg, -0.023175, 0.3109719, 0, 28.12924
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_26_932.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_26_932.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_26_932.jpg, -0.2441841, 0.01732918, 0, 28.00676
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_27_037.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_27_037.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_27_037.jpg, 0, 0, 0, 27.7213
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_27_139.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_27_139.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_27_139.jpg, 0, 0.2695209, 0, 27.5801
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_27_243.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_27_243.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_27_243.jpg, 0, 0.04742254, 0, 27.53466
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_27_347.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_27_347.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_27_347.jpg, -0.3128397, 0, 0, 27.16051
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_27_449.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_27_449.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_27_449.jpg, -0.008122483, 0.078453, 0, 26.87823
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_27_554.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_27_554.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_27_554.jpg, 0, 0.2270832, 0, 26.85131
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_27_659.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_27_659.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_27_659.jpg, -0.2863026, 0, 0, 26.65897
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_27_761.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_27_761.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_27_761.jpg, -0.1869444, 0, 0, 26.32413
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_27_861.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_27_861.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_27_861.jpg, 0, 0.0592047, 0, 26.05544
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_27_966.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_27_966.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_27_966.jpg, 0, 0.1121364, 0, 26.00291
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_28_070.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_28_070.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_28_070.jpg, 0, 0, 0, 25.76791
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_28_173.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_28_173.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_28_173.jpg, -0.2881101, 0, 0, 25.46617
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_28_280.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_28_280.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_28_280.jpg, -0.2543947, 0.0744933, 0, 25.12518
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_28_385.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_28_385.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_28_385.jpg, 0, 0.1257588, 0, 25.10282
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_28_487.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_28_487.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_28_487.jpg, -0.1249683, 0, 0, 24.87136
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_28_588.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_28_588.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_28_588.jpg, -0.100902, 0, 0, 24.59801
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_28_693.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_28_693.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_28_693.jpg, 0, 0, 0, 24.34849
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_28_797.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_28_797.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_28_797.jpg, 0, 0.2738025, 0, 24.25723
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_28_902.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_28_902.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_28_902.jpg, -0.1327056, 0.002185769, 0, 24.19935
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_29_008.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_29_008.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_29_008.jpg, -0.4110909, 0, 0, 23.7727
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_29_110.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_29_110.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_29_110.jpg, -0.1035039, 0, 0, 23.5229
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_29_215.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_29_215.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_29_215.jpg, -0.0856452, 0, 0, 23.28
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_29_319.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_29_319.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_29_319.jpg, -0.376503, 0, 0, 22.99623
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_29_426.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_29_426.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_29_426.jpg, -0.09691618, 0, 0, 22.69905
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_29_530.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_29_530.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_29_530.jpg, -0.1050744, 0, 0, 22.46511
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_29_634.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_29_634.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_29_634.jpg, -0.3970644, 0, 0, 22.18524
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_29_743.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_29_743.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_29_743.jpg, -0.1456443, 0, 0, 21.94392
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_29_848.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_29_848.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_29_848.jpg, -0.4062927, 0, 0, 21.64882
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_29_951.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_29_951.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_29_951.jpg, -0.7163622, 0, 0, 21.24194
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_30_053.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_30_053.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_30_053.jpg, -0.6380115, 0, 0, 20.84971
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_30_160.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_30_160.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_30_160.jpg, -0.338378, 0, 0, 20.67529
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_30_266.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_30_266.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_30_266.jpg, -0.5647173, 0, 0, 20.41277
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_30_372.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_30_372.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_30_372.jpg, -0.2669286, 0, 0, 20.21815
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_30_478.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_30_478.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_30_478.jpg, 0, 0, 0, 20.03317
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_30_582.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_30_582.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_30_582.jpg, -0.08805899, 0, 0, 19.70114
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_30_682.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_30_682.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_30_682.jpg, -0.238107, 0, 0, 19.65434
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_30_783.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_30_783.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_30_783.jpg, 0, 0, 0, 19.1915
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_30_887.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_30_887.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_30_887.jpg, -0.2580996, 0, 0, 18.89822
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_30_992.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_30_992.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_30_992.jpg, -0.2024301, 0, 0, 19.06691
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_31_097.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_31_097.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_31_097.jpg, 0, 0.1743489, 0, 18.48096
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_31_201.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_31_201.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_31_201.jpg, 0, 0.4208253, 0, 19.08211
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_31_306.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_31_306.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_31_306.jpg, -0.3151758, 0.0624759, 0, 19.15841
C:\Users\Luis1\Documents\driving data\IMG\center_2019_11_25_21_10_31_411.jpg, C:\Users\Luis1\Documents\driving data\IMG\left_2019_11_25_21_10_31_411.jpg, C:\Users\Luis1\Documents\driving data\IMG\right_2019_11_25_21_10_31_411.jpg, -0.1964037, 0.0322248, 0, 18.53752
